MT. McKinley Bank in Fairbanks receives outstanding rating from feds	Interior Alaska News	https://pipeline.locallabs.com/stories/528161577	2020-04-02 08:40:48	Interior Alaska News - CRA Ratings of Individual Banks HLE	MM - Alaska
Denali State Bank in Fairbanks receives satisfactory rating from feds	Interior Alaska News	https://pipeline.locallabs.com/stories/528161578	2020-04-01 09:46:57	Interior Alaska News - CRA Ratings of Individual Banks HLE	MM - Alaska
Midwestone Bank in Iowa City receives satisfactory rating from feds	Iowa City Today	https://pipeline.locallabs.com/stories/528161807	2020-04-01 07:45:02	Iowa City Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Hills Bank and Trust Company receives outstanding rating from feds	Iowa City Today	https://pipeline.locallabs.com/stories/528161808	2020-04-02 08:48:04	Iowa City Today - CRA Ratings of Individual Banks HLE	MM - Iowa
Farmers and Merchants Savings Bank in Iowa City receives satisfactory rating from feds	Iowa City Today	https://pipeline.locallabs.com/stories/528161806	2020-04-03 08:55:12	Iowa City Today - CRA Ratings of Individual Banks HLE	MM - Iowa
FNB Bank, Inc. in Mayfield receives outstanding rating from feds	Jackson Purchase News	https://pipeline.locallabs.com/stories/528160024	2020-04-06 11:45:52	Jackson Purchase News - CRA Ratings of Individual Banks HLE	MM - Kentucky
First Kentucky Bank, Inc. in Mayfield receives outstanding rating from feds	Jackson Purchase News	https://pipeline.locallabs.com/stories/528160018	2020-04-03 07:27:59	Jackson Purchase News - CRA Ratings of Individual Banks HLE	MM - Kentucky
The Citizens Bank in Hickman receives satisfactory rating from feds	Jackson Purchase News	https://pipeline.locallabs.com/stories/528160022	2020-04-05 07:48:37	Jackson Purchase News - CRA Ratings of Individual Banks HLE	MM - Kentucky
First Community Bank of the Heartland, Inc. in Clinton receives satisfactory rating from feds	Jackson Purchase News	https://pipeline.locallabs.com/stories/528160023	2020-04-04 08:36:56	Jackson Purchase News - CRA Ratings of Individual Banks HLE	MM - Kentucky
Paducah Bank & Trust receives satisfactory rating from feds	Jackson Purchase News	https://pipeline.locallabs.com/stories/528160019	2020-04-02 08:43:56	Jackson Purchase News - CRA Ratings of Individual Banks HLE	MM - Kentucky
The Murray Bank receives satisfactory rating from feds	Jackson Purchase News	https://pipeline.locallabs.com/stories/528160020	2020-04-01 07:13:08	Jackson Purchase News - CRA Ratings of Individual Banks HLE	MM - Kentucky
Community Financial Services Bank in Benton receives outstanding rating from feds	Jackson Purchase News	https://pipeline.locallabs.com/stories/528160021	2020-04-08 08:49:08	Jackson Purchase News - CRA Ratings of Individual Banks HLE	MM - Kentucky
Clinton Bank receives satisfactory rating from feds	Jackson Purchase News	https://pipeline.locallabs.com/stories/528160017	2020-04-07 08:31:10	Jackson Purchase News - CRA Ratings of Individual Banks HLE	MM - Kentucky
Hawthorn Bank in Jefferson City receives satisfactory rating from feds	Jefferson City News	https://pipeline.locallabs.com/stories/528159725	2020-04-07 09:25:16	Jefferson City News - CRA Ratings of Individual Banks HLE	MM - Missouri
Callaway Bank in Fulton receives satisfactory rating from feds	Jefferson City News	https://pipeline.locallabs.com/stories/528159726	2020-04-03 09:17:06	Jefferson City News - CRA Ratings of Individual Banks HLE	MM - Missouri
The Tipton Latham Bank, National Association receives satisfactory rating from feds	Jefferson City News	https://pipeline.locallabs.com/stories/528159729	2020-04-04 08:37:33	Jefferson City News - CRA Ratings of Individual Banks HLE	MM - Missouri
Central Trust Bank in Jefferson City receives satisfactory rating from feds	Jefferson City News	https://pipeline.locallabs.com/stories/528159727	2020-04-02 09:33:11	Jefferson City News - CRA Ratings of Individual Banks HLE	MM - Missouri
Mid America Bank in Jefferson City receives satisfactory rating from feds	Jefferson City News	https://pipeline.locallabs.com/stories/528159730	2020-04-06 11:31:43	Jefferson City News - CRA Ratings of Individual Banks HLE	MM - Missouri
United Security Bank in Fulton receives satisfactory rating from feds	Jefferson City News	https://pipeline.locallabs.com/stories/528159731	2020-04-08 07:32:01	Jefferson City News - CRA Ratings of Individual Banks HLE	MM - Missouri
Jefferson Bank of Missouri in Jefferson City receives satisfactory rating from feds	Jefferson City News	https://pipeline.locallabs.com/stories/528159724	2020-04-01 08:26:25	Jefferson City News - CRA Ratings of Individual Banks HLE	MM - Missouri
Legends Bank in Linn receives satisfactory rating from feds	Jefferson City News	https://pipeline.locallabs.com/stories/528159728	2020-04-05 09:48:37	Jefferson City News - CRA Ratings of Individual Banks HLE	MM - Missouri
FortuneBank in Arnold receives satisfactory rating from feds	Jefferson County Times	https://pipeline.locallabs.com/stories/528159515	2020-04-02 07:29:28	Jefferson County Times - CRA Ratings of Individual Banks HLE	MM - Missouri
Midwest Regional Bank in Festus receives satisfactory rating from feds	Jefferson County Times	https://pipeline.locallabs.com/stories/528159516	2020-04-04 09:13:44	Jefferson County Times - CRA Ratings of Individual Banks HLE	MM - Missouri
Bank of Hillsboro receives satisfactory rating from feds	Jefferson County Times	https://pipeline.locallabs.com/stories/528159517	2020-04-01 07:29:51	Jefferson County Times - CRA Ratings of Individual Banks HLE	MM - Missouri
Eagle Bank and Trust Company of Missouri in Hillsboro receives satisfactory rating from feds	Jefferson County Times	https://pipeline.locallabs.com/stories/528159514	2020-04-03 09:12:42	Jefferson County Times - CRA Ratings of Individual Banks HLE	MM - Missouri
Regions Bank in Birmingham receives satisfactory rating from feds	Jefferson Reporter	https://pipeline.locallabs.com/stories/528160568	2020-04-02 09:44:29	Jefferson Reporter - CRA Ratings of Individual Banks HLE	MM - Alabama
Servisfirst Bank in Birmingham receives satisfactory rating from feds	Jefferson Reporter	https://pipeline.locallabs.com/stories/528160566	2020-04-06 11:21:40	Jefferson Reporter - CRA Ratings of Individual Banks HLE	MM - Alabama
Alamerica Bank in Birmingham receives satisfactory rating from feds	Jefferson Reporter	https://pipeline.locallabs.com/stories/528160567	2020-04-07 07:58:12	Jefferson Reporter - CRA Ratings of Individual Banks HLE	MM - Alabama
First Financial Bank in Bessemer receives satisfactory rating from feds	Jefferson Reporter	https://pipeline.locallabs.com/stories/528160570	2020-04-08 08:03:53	Jefferson Reporter - CRA Ratings of Individual Banks HLE	MM - Alabama
Alostar Bank of Commerce in Birmingham receives satisfactory rating from feds	Jefferson Reporter	https://pipeline.locallabs.com/stories/528160564	2020-04-03 07:13:29	Jefferson Reporter - CRA Ratings of Individual Banks HLE	MM - Alabama
Compass Bank in Birmingham receives outstanding rating from feds	Jefferson Reporter	https://pipeline.locallabs.com/stories/528160563	2020-04-01 08:58:19	Jefferson Reporter - CRA Ratings of Individual Banks HLE	MM - Alabama
Oakworth Capital Bank in Birmingham receives satisfactory rating from feds	Jefferson Reporter	https://pipeline.locallabs.com/stories/528160569	2020-04-04 09:13:58	Jefferson Reporter - CRA Ratings of Individual Banks HLE	MM - Alabama
Southpoint Bank in Birmingham receives satisfactory rating from feds	Jefferson Reporter	https://pipeline.locallabs.com/stories/528160565	2020-04-05 08:23:08	Jefferson Reporter - CRA Ratings of Individual Banks HLE	MM - Alabama
The Morrill and Janes Bank and Trust Company in Merriam receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159128	2020-04-10 09:11:53	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
Bank of Blue Valley in Overland Park receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159130	2020-04-02 08:38:39	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
Crossfirst Bank in Leawood receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159126	2020-04-04 09:11:43	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
Freedom Bank in Overland Park receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159127	2020-04-05 07:29:00	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
Merit Bank in Overland Park receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159125	2020-04-08 07:24:06	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
Cornerstone Bank in Overland Park receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159132	2020-04-01 08:01:53	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
Gardner Bank receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159123	2020-04-03 09:45:19	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
Bank of the Prairie in Olathe receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159131	2020-04-09 08:44:13	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
NBKC Bank in Overland Park receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159129	2020-04-06 11:00:52	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
The State Bank of Spring Hill receives satisfactory rating from feds	Joco Today	https://pipeline.locallabs.com/stories/528159124	2020-04-07 08:10:43	Joco Today - CRA Ratings of Individual Banks HLE	MM - Kansas
Andrew Johnson Bank in Greeneville receives satisfactory rating from feds	Johnson City Times	https://pipeline.locallabs.com/stories/528160298	2020-04-04 08:49:54	Johnson City Times - CRA Ratings of Individual Banks HLE	MM - Tennessee
Citizens Bank in Elizabethton receives satisfactory rating from feds	Johnson City Times	https://pipeline.locallabs.com/stories/528160296	2020-04-05 07:57:11	Johnson City Times - CRA Ratings of Individual Banks HLE	MM - Tennessee
Heritage Community Bank in Greeneville receives satisfactory rating from feds	Johnson City Times	https://pipeline.locallabs.com/stories/528160295	2020-04-02 07:37:07	Johnson City Times - CRA Ratings of Individual Banks HLE	MM - Tennessee
Elizabethton Federal Savings Bank receives satisfactory rating from feds	Johnson City Times	https://pipeline.locallabs.com/stories/528160297	2020-04-01 09:46:10	Johnson City Times - CRA Ratings of Individual Banks HLE	MM - Tennessee
Security Federal Bank in Elizabethton receives satisfactory rating from feds	Johnson City Times	https://pipeline.locallabs.com/stories/528160299	2020-04-03 08:39:26	Johnson City Times - CRA Ratings of Individual Banks HLE	MM - Tennessee
Four Oaks Bank & Trust receives satisfactory rating from feds	Johnston Reporter	https://pipeline.locallabs.com/stories/528160861	2020-04-01 07:23:13	Johnston Reporter - CRA Ratings of Individual Banks HLE	MM - North Carolina
KS Bank, Inc. in Smithfield receives satisfactory rating from feds	Johnston Reporter	https://pipeline.locallabs.com/stories/528160862	2020-04-02 08:20:44	Johnston Reporter - CRA Ratings of Individual Banks HLE	MM - North Carolina
First Delta Bank in Marked Tree receives satisfactory rating from feds	Jonesboro Times	https://pipeline.locallabs.com/stories/528160047	2020-04-01 07:19:36	Jonesboro Times - CRA Ratings of Individual Banks HLE	MM - Arkansas
First National Bank of Michigan in Kalamazoo receives satisfactory rating from feds	Kalamazoo Times	https://pipeline.locallabs.com/stories/528161590	2020-04-01 09:54:05	Kalamazoo Times - CRA Ratings of Individual Banks HLE	MM - Michigan
Country Club Bank in Kansas City receives outstanding rating from feds	KC Reporter	https://pipeline.locallabs.com/stories/528160456	2020-04-02 07:53:21	KC Reporter - CRA Ratings of Individual Banks HLE	MM - Missouri
Central Bank of Kansas City receives outstanding rating from feds	KC Reporter	https://pipeline.locallabs.com/stories/528160457	2020-04-04 09:25:45	KC Reporter - CRA Ratings of Individual Banks HLE	MM - Missouri
Bank of Labor in Kansas City receives satisfactory rating from feds	KC Reporter	https://pipeline.locallabs.com/stories/528160459	2020-04-08 08:30:02	KC Reporter - CRA Ratings of Individual Banks HLE	MM - Missouri
Commerce Bank in Kansas City receives outstanding rating from feds	KC Reporter	https://pipeline.locallabs.com/stories/528160455	2020-04-03 07:21:36	KC Reporter - CRA Ratings of Individual Banks HLE	MM - Missouri
Academy Bank, National Association in Kansas City receives outstanding rating from feds	KC Reporter	https://pipeline.locallabs.com/stories/528160458	2020-04-05 09:08:35	KC Reporter - CRA Ratings of Individual Banks HLE	MM - Missouri
First Federal Bank of Kansas City receives satisfactory rating from feds	KC Reporter	https://pipeline.locallabs.com/stories/528160453	2020-04-01 07:01:45	KC Reporter - CRA Ratings of Individual Banks HLE	MM - Missouri
Security Bank of Kansas City receives satisfactory rating from feds	KC Reporter	https://pipeline.locallabs.com/stories/528160452	2020-04-06 11:50:04	KC Reporter - CRA Ratings of Individual Banks HLE	MM - Missouri
Citizens Bank and Trust Company in Kansas City receives satisfactory rating from feds	KC Reporter	https://pipeline.locallabs.com/stories/528160454	2020-04-07 09:19:15	KC Reporter - CRA Ratings of Individual Banks HLE	MM - Missouri
Southport Bank in Kenosha receives satisfactory rating from feds	Kenosha Reporter	https://pipeline.locallabs.com/stories/528161430	2020-04-01 07:20:31	Kenosha Reporter - CRA Ratings of Individual Banks HLE	MM - Wisconsin
Independence Bank in East Greenwich receives satisfactory rating from feds	Kent County Times	https://pipeline.locallabs.com/stories/528160062	2020-04-02 07:56:25	Kent County Times - CRA Ratings of Individual Banks HLE	MM - Rhode Island
Home Loan Investment Bank, F.S.B. in Warwick receives satisfactory rating from feds	Kent County Times	https://pipeline.locallabs.com/stories/528160063	2020-04-01 08:53:57	Kent County Times - CRA Ratings of Individual Banks HLE	MM - Rhode Island
Centreville Bank in West Warwick receives satisfactory rating from feds	Kent County Times	https://pipeline.locallabs.com/stories/528160064	2020-04-03 07:45:57	Kent County Times - CRA Ratings of Individual Banks HLE	MM - Rhode Island
The New Washington State Bank receives satisfactory rating from feds	Kentuckiana Times	https://pipeline.locallabs.com/stories/528159880	2020-04-04 09:21:36	Kentuckiana Times - CRA Ratings of Individual Banks HLE	MM - Indiana
