Tulsa County ranks 155th in professional licenses issued during Q2 of 2019	Oklahoma Business Daily	https://pipeline.locallabs.com/stories/523079664	2020-01-21 08:53:20	Oklahoma Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Deschutes County ranks 155th in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079902	2020-01-23 06:27:00	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Columbia County ranks 155th in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079901	2020-01-24 06:15:45	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Benton County ranks 155th in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079900	2020-01-25 08:19:16	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jackson County ranks 31st in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079909	2020-01-16 07:10:46	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Marion County ranks 38th in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079908	2020-01-17 07:27:36	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Douglas County ranks 40th in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079907	2020-01-18 07:55:13	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079906	2020-01-19 07:15:28	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Union County ranks 113rd in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079905	2020-01-20 09:58:31	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Polk County ranks 155th in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079904	2020-01-21 08:56:45	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Multnomah County ranks 155th in professional licenses issued during Q2 of 2019	Oregon Business Daily	https://pipeline.locallabs.com/stories/523079903	2020-01-22 06:37:49	Oregon Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cherokee County ranks 113rd in professional licenses issued during Q2 of 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/523080040	2020-01-16 06:44:57	Palmetto Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
York County ranks 155th in professional licenses issued during Q2 of 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/523080039	2020-01-17 06:38:28	Palmetto Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jasper County ranks 155th in professional licenses issued during Q2 of 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/523080038	2020-01-18 08:10:21	Palmetto Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Horry County ranks 155th in professional licenses issued during Q2 of 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/523080037	2020-01-19 08:01:56	Palmetto Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Greenville County ranks 155th in professional licenses issued during Q2 of 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/523080036	2020-01-20 10:35:08	Palmetto Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Fairfield County ranks 155th in professional licenses issued during Q2 of 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/523080035	2020-01-21 07:04:51	Palmetto Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Chester County ranks 155th in professional licenses issued during Q2 of 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/523080034	2020-01-22 06:23:17	Palmetto Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Beaufort County ranks 155th in professional licenses issued during Q2 of 2019	Palmetto Business Daily	https://pipeline.locallabs.com/stories/523080033	2020-01-23 07:24:33	Palmetto Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Kent County ranks fourth in professional licenses issued during Q2 of 2019	Rhode Island Business Daily	https://pipeline.locallabs.com/stories/523079649	2020-01-16 06:15:37	Rhode Island Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	Rhode Island Business Daily	https://pipeline.locallabs.com/stories/523079648	2020-01-17 08:13:02	Rhode Island Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Barry County ranks 32nd in professional licenses issued during Q2 of 2019	SE Grand Rapids News	https://pipeline.locallabs.com/stories/523080119	2020-01-16 08:06:32	SE Grand Rapids News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Ionia County ranks 38th in professional licenses issued during Q2 of 2019	SE Grand Rapids News	https://pipeline.locallabs.com/stories/523080118	2020-01-17 08:45:35	SE Grand Rapids News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Shiawassee County ranks 28th in professional licenses issued during Q2 of 2019	Shiawassee Times	https://pipeline.locallabs.com/stories/523080116	2020-01-16 08:58:35	Shiawassee Times - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Union County ranks 113rd in professional licenses issued during Q2 of 2019	South Dakota Business Daily	https://pipeline.locallabs.com/stories/523080026	2020-01-16 08:27:31	South Dakota Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Minnehaha County ranks 155th in professional licenses issued during Q2 of 2019	South Dakota Business Daily	https://pipeline.locallabs.com/stories/523080025	2020-01-17 08:28:26	South Dakota Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Lawrence County ranks 155th in professional licenses issued during Q2 of 2019	South Dakota Business Daily	https://pipeline.locallabs.com/stories/523080024	2020-01-18 07:48:57	South Dakota Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Clay County ranks 155th in professional licenses issued during Q2 of 2019	South Dakota Business Daily	https://pipeline.locallabs.com/stories/523080023	2020-01-19 07:57:02	South Dakota Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Lenawee County ranks 22nd in professional licenses issued during Q2 of 2019	South Michigan News	https://pipeline.locallabs.com/stories/523080111	2020-01-16 08:39:09	South Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Jackson County ranks 31st in professional licenses issued during Q2 of 2019	South Michigan News	https://pipeline.locallabs.com/stories/523080110	2020-01-17 06:29:27	South Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Hillsdale County ranks 96th in professional licenses issued during Q2 of 2019	South Michigan News	https://pipeline.locallabs.com/stories/523080109	2020-01-18 08:26:40	South Michigan News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Berrien County ranks 18th in professional licenses issued during Q2 of 2019	St. Joe-Benton Harbor News	https://pipeline.locallabs.com/stories/523080108	2020-01-16 06:51:38	St. Joe-Benton Harbor News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Van Buren County ranks 27th in professional licenses issued during Q2 of 2019	St. Joe-Benton Harbor News	https://pipeline.locallabs.com/stories/523080107	2020-01-17 08:53:16	St. Joe-Benton Harbor News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Cass County ranks 40th in professional licenses issued during Q2 of 2019	St. Joe-Benton Harbor News	https://pipeline.locallabs.com/stories/523080106	2020-01-18 08:18:46	St. Joe-Benton Harbor News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Branch County ranks 80th in professional licenses issued during Q2 of 2019	Sturgis-Coldwater News	https://pipeline.locallabs.com/stories/523080126	2020-01-16 08:24:56	Sturgis-Coldwater News - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Fayette County ranks 113rd in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079632	2020-01-31 08:31:45	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Knox County ranks 69th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079642	2020-01-21 08:50:48	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wilson County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079631	2020-02-01 07:34:46	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jefferson County ranks 80th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079641	2020-01-22 06:29:19	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Sullivan County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079630	2020-02-02 08:05:22	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Hamilton County ranks 80th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079640	2020-01-23 08:45:30	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Putnam County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079629	2020-02-03 10:19:35	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079639	2020-01-24 08:13:38	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Perry County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079628	2020-02-04 06:55:10	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Davidson County ranks 96th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079638	2020-01-25 08:27:48	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Maury County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079627	2020-02-05 08:15:01	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Madison County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079626	2020-02-06 06:51:21	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cumberland County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079625	2020-02-07 06:56:03	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Campbell County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079624	2020-02-08 08:26:21	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Benton County ranks 155th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079623	2020-02-09 06:31:12	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wayne County ranks second in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079647	2020-01-16 08:07:23	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Williamson County ranks 113rd in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079637	2020-01-26 07:16:57	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Monroe County ranks 18th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079646	2020-01-17 07:09:38	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Union County ranks 113rd in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079636	2020-01-27 10:18:42	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jackson County ranks 31st in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079645	2020-01-18 08:07:40	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Shelby County ranks 113rd in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079635	2020-01-28 06:46:57	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Marion County ranks 38th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079644	2020-01-19 07:24:11	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Greene County ranks 113rd in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079634	2020-01-29 07:07:36	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Montgomery County ranks 47th in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079643	2020-01-20 10:56:05	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Franklin County ranks 113rd in professional licenses issued during Q2 of 2019	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523079633	2020-01-30 08:49:45	Tennessee Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Montgomery County ranks 47th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079690	2020-01-19 08:14:27	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Randall County ranks 155th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079674	2020-02-04 07:17:42	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Dallas County ranks 47th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079689	2020-01-20 09:30:11	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Polk County ranks 155th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079673	2020-02-05 08:15:20	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Denton County ranks 69th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079688	2020-01-21 06:26:22	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Medina County ranks 155th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079672	2020-02-06 06:11:26	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Orange County ranks 80th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079687	2020-01-22 07:55:03	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Fort Bend County ranks 155th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079671	2020-02-07 06:18:20	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jefferson County ranks 80th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079686	2020-01-23 08:39:45	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Baylor County ranks 155th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079670	2020-02-08 07:58:35	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Harris County ranks 80th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079685	2020-01-24 08:22:14	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Collin County ranks 80th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079684	2020-01-25 07:54:59	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wood County ranks 96th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079683	2020-01-26 07:57:38	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079682	2020-01-27 10:30:49	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Williamson County ranks 113rd in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079681	2020-01-28 08:29:22	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Travis County ranks 113rd in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079680	2020-01-29 08:59:17	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Tarrant County ranks 113rd in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079679	2020-01-30 07:04:01	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Franklin County ranks 113rd in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079678	2020-01-31 07:29:13	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Midland County ranks 14th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079693	2020-01-16 08:21:36	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Bexar County ranks 113rd in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079677	2020-02-01 08:17:17	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Calhoun County ranks 23rd in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079692	2020-01-17 06:23:28	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wilson County ranks 155th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079676	2020-02-02 07:46:47	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Johnson County ranks 40th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079691	2020-01-18 08:19:41	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Smith County ranks 155th in professional licenses issued during Q2 of 2019	Texas Business Daily	https://pipeline.locallabs.com/stories/523079675	2020-02-03 09:02:58	Texas Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Huron County ranks 47th in professional licenses issued during Q2 of 2019	Thumb Reporter	https://pipeline.locallabs.com/stories/523080090	2020-01-18 08:27:32	Thumb Reporter - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Tuscola County ranks 60th in professional licenses issued during Q2 of 2019	Thumb Reporter	https://pipeline.locallabs.com/stories/523080089	2020-01-19 08:59:26	Thumb Reporter - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Sanilac County ranks 113rd in professional licenses issued during Q2 of 2019	Thumb Reporter	https://pipeline.locallabs.com/stories/523080088	2020-01-20 10:12:47	Thumb Reporter - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Lapeer County ranks 15th in professional licenses issued during Q2 of 2019	Thumb Reporter	https://pipeline.locallabs.com/stories/523080092	2020-01-16 06:19:15	Thumb Reporter - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
St. Clair County ranks 25th in professional licenses issued during Q2 of 2019	Thumb Reporter	https://pipeline.locallabs.com/stories/523080091	2020-01-17 08:16:29	Thumb Reporter - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Saginaw County ranks 13th in professional licenses issued during Q2 of 2019	Tri-City Sun	https://pipeline.locallabs.com/stories/523080087	2020-01-16 07:21:40	Tri-City Sun - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Midland County ranks 14th in professional licenses issued during Q2 of 2019	Tri-City Sun	https://pipeline.locallabs.com/stories/523080086	2020-01-17 06:40:03	Tri-City Sun - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Bay County ranks 28th in professional licenses issued during Q2 of 2019	Tri-City Sun	https://pipeline.locallabs.com/stories/523080085	2020-01-18 08:18:09	Tri-City Sun - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Gratiot County ranks 40th in professional licenses issued during Q2 of 2019	Tri-City Sun	https://pipeline.locallabs.com/stories/523080084	2020-01-19 08:43:59	Tri-City Sun - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Arenac County ranks 155th in professional licenses issued during Q2 of 2019	Tri-City Sun	https://pipeline.locallabs.com/stories/523080083	2020-01-20 09:14:04	Tri-City Sun - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Marquette County ranks 16th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080104	2020-01-16 06:56:53	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Dickinson County ranks 40th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080103	2020-01-17 07:19:42	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Houghton County ranks 47th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080102	2020-01-18 07:40:27	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Delta County ranks 47th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080101	2020-01-19 07:33:45	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Menominee County ranks 69th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080100	2020-01-20 09:36:56	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Iron County ranks 69th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080099	2020-01-21 08:53:01	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Gogebic County ranks 69th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080098	2020-01-22 07:24:29	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Chippewa County ranks 69th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080097	2020-01-23 07:07:21	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Mackinac County ranks 113rd in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080096	2020-01-24 07:44:37	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Baraga County ranks 113rd in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080095	2020-01-25 08:01:28	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Schoolcraft County ranks 155th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080094	2020-01-26 08:30:18	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Alger County ranks 155th in professional licenses issued during Q2 of 2019	UP Gazette	https://pipeline.locallabs.com/stories/523080093	2020-01-27 09:18:12	UP Gazette - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Kane County ranks 155th in professional licenses issued during Q2 of 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/523079996	2020-01-20 09:52:39	Utah Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Davis County ranks 155th in professional licenses issued during Q2 of 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/523079995	2020-01-21 06:59:48	Utah Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Summit County ranks 69th in professional licenses issued during Q2 of 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/523080000	2020-01-16 06:38:34	Utah Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Iron County ranks 69th in professional licenses issued during Q2 of 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/523079999	2020-01-17 07:24:08	Utah Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Washington County ranks 96th in professional licenses issued during Q2 of 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/523079998	2020-01-18 08:19:37	Utah Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Salt Lake County ranks 155th in professional licenses issued during Q2 of 2019	Utah Business Daily	https://pipeline.locallabs.com/stories/523079997	2020-01-19 07:04:19	Utah Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
